1.061385794357882872e+02,-6.478650214772926574e+01,5.566688917127816438e+01,4.055128330075530840e+01,-4.843040362945381361e+01,-4.864955747501731764e+01,-2.759780165635806881e+01,2.723691043298844150e+01,6.270573831044904978e+01,-3.094840117884919906e+01,-2.856719804929710094e+01,8.004355323338646144e+01,4.101764618946859287e+01,-1.610124025197499620e+01,2.903481095637204845e+01,-2.539217060427784745e+01
1.346612947417625890e+02,-8.486324849673117399e+01,6.249759601887337368e+01,6.601337731352690241e+01,-4.441695392463558534e+01,-7.112687989580517467e+01,-1.332349977664492258e+01,2.659063561708967427e+01,8.093776368946002719e+01,-4.786393401315724105e+01,-1.269192916477752853e+01,8.476525337488048706e+01,4.992339721202371550e+01,-2.352521194170044083e+01,4.080762684438675336e+01,-2.875138886111321668e+01
1.318302760283782789e+02,-8.542381872602905446e+01,5.954979864451583182e+01,4.435625054363375597e+01,-4.934707983003492870e+01,-6.612980272766061773e+01,-3.596691634339841670e+01,2.949822792140970407e+01,7.416650456856471862e+01,-2.961389360942169091e+01,-1.815209551046915948e+01,8.042943211807300941e+01,3.859883480283176027e+01,-2.429162070171912546e+01,4.582198905736500905e+01,-2.667379303422692161e+01
1.081950860217323935e+02,-7.289277140282707990e+01,5.694201315250707296e+01,3.572996438116128104e+01,-6.038994068563253848e+01,-5.130579904493889387e+01,-3.808460323593423880e+01,2.010777069566588082e+01,7.367837812878748593e+01,-2.667504635051843564e+01,-3.588269108133484764e+01,7.020630603338123876e+01,4.548345468678211034e+01,-3.626159133895106379e+01,4.150417759279376639e+01,-2.213274230342664595e+01
1.552744814862194005e+02,-8.662667960850728832e+01,6.500853437948617852e+01,6.864991202250701008e+01,-4.622756964737594387e+01,-7.344889306731329270e+01,-2.479709238084575418e+01,3.605607074526074740e+01,8.412709777688215240e+01,-6.508631696825173663e+01,-1.320195993018185376e+01,9.832650089859633624e+01,5.887978948357044118e+01,-2.746061462591596225e+01,3.326103081007011042e+01,-2.972395838801063306e+01
1.568742193065879746e+02,-9.554738871462254224e+01,6.682561451479934078e+01,5.874410731733227209e+01,-4.821232655301093217e+01,-7.447543930525677069e+01,-3.990233012646536537e+01,3.403850512508874715e+01,8.604654947707599888e+01,-5.505574461972847189e+01,-1.550621775215207876e+01,9.180905243734073906e+01,5.335941733408354537e+01,-3.258748857542553168e+01,4.205414279919057208e+01,-2.782550462279163028e+01
1.113908687639025601e+02,-7.982175746482032253e+01,6.035530025852321501e+01,4.580736899663409645e+01,-5.205166712033047816e+01,-5.727410742741156469e+01,-2.762174591547770319e+01,1.680459269019440427e+01,7.000814415778540933e+01,-3.630137885627911487e+01,-2.164489945475659738e+01,7.282932421937788092e+01,4.144801585308137248e+01,-2.518443145841478525e+01,3.975940866587480116e+01,-2.615163231075611350e+01
1.212288441391373084e+02,-9.202475660043013761e+01,6.445105418904527994e+01,5.048117913856729899e+01,-4.909947705836943044e+01,-7.006772554014334276e+01,-2.170902773413328646e+01,2.044979262516697815e+01,7.852609338278590201e+01,-2.526129004727892635e+01,-1.405062097292114665e+01,7.383595648618654650e+01,3.793574275476477453e+01,-2.568422509752848626e+01,5.017171083406890375e+01,-2.634532923821509343e+01
1.365706134943090433e+02,-9.036192408680319943e+01,6.267546752584235037e+01,5.318768820444014267e+01,-4.587874791028021093e+01,-7.198082320010277613e+01,-2.782808329889159538e+01,3.068871831870901445e+01,7.584049655068136531e+01,-3.512525562213798480e+01,-1.228394347749147997e+01,8.625649934950665454e+01,3.952670455110755654e+01,-2.092158238175302643e+01,4.175871128257747245e+01,-2.827974242308106767e+01
1.062303380514847078e+02,-6.345057413397010038e+01,5.712324359795324114e+01,3.333006742845802961e+01,-4.886325854884665176e+01,-4.731008850184174719e+01,-3.455432361263914487e+01,2.899784003192389648e+01,6.523755646028348565e+01,-2.767308961026851222e+01,-3.100676025571729255e+01,7.695619719614988696e+01,4.531977171667436721e+01,-2.488073869125669901e+01,2.880198403721253442e+01,-2.462819863497569983e+01
1.324831873585242761e+02,-9.001208240642543501e+01,6.292070056402415190e+01,4.416158763520645891e+01,-5.260671250345880878e+01,-6.585043578499569605e+01,-3.939601936834390727e+01,2.605306815131443088e+01,7.453128670272970169e+01,-3.629833373426402687e+01,-1.701741518116538643e+01,8.126645951814819568e+01,4.150681661012851009e+01,-3.016368772583177460e+01,4.275848606601368829e+01,-2.651872745994309355e+01
1.465641487122854301e+02,-8.814225082265438971e+01,5.187402692250732628e+01,5.460620776471371585e+01,-4.107024767715739699e+01,-6.945185325577249102e+01,-3.197629380487313355e+01,3.082870093989394533e+01,7.304550876929260994e+01,-3.892430524425906668e+01,-1.056292485609861664e+01,7.656509296105869566e+01,3.607881580207261862e+01,-2.146508168407986261e+01,4.446230571354453787e+01,-2.863474920415518810e+01
1.473638182010265325e+02,-9.928366917134174230e+01,6.375550421307679727e+01,5.403546264543182076e+01,-4.593700556291025094e+01,-7.999065174797918587e+01,-3.245979508211832609e+01,3.017929612836432085e+01,8.207526205430382049e+01,-4.099115659916361665e+01,-3.629792446844009035e+00,8.289437229886372904e+01,4.314193863400189599e+01,-3.254784118182200814e+01,4.961946648164214935e+01,-2.818767319807391303e+01
1.358323350496542616e+02,-8.800590307528194955e+01,5.872851921307548650e+01,5.411018349380368164e+01,-4.488927032542466833e+01,-6.788084676862015954e+01,-3.017584388331084355e+01,2.836558701327624377e+01,7.504805897724514807e+01,-3.804574660202363390e+01,-1.718212520549463918e+01,8.301596906690299704e+01,3.817629417864085895e+01,-2.370755876346054691e+01,4.439314014267335295e+01,-2.833993761857181326e+01
1.094771238772513016e+02,-7.639173529546610553e+01,5.838853046580059214e+01,4.352835344287942121e+01,-4.578772417460065469e+01,-5.772770424823632140e+01,-2.714222283349516829e+01,2.031038575628900844e+01,7.359068615874717523e+01,-3.150684347386096107e+01,-2.448711030000976407e+01,6.888668597158572027e+01,4.449454360201969649e+01,-2.575517831753131048e+01,4.102008924228445608e+01,-2.525010069443833771e+01
1.521909604650770405e+02,-9.341288785184596577e+01,6.285317250978816617e+01,4.855446038152516053e+01,-4.874499439788898769e+01,-7.370087427626879162e+01,-4.550208774012366320e+01,3.807107835910612437e+01,7.977043658717035157e+01,-3.797162666840048928e+01,-1.728864830825970600e+01,8.926603336578396863e+01,4.191399562271708845e+01,-2.137904529586082703e+01,4.821159690628729777e+01,-2.727073400038482731e+01
1.398507525854714402e+02,-8.420184360849928851e+01,5.577696691134185158e+01,5.110397795589551606e+01,-5.768815539273653314e+01,-6.286392951145769104e+01,-3.736376158275574966e+01,3.094417925013951987e+01,7.247344187387425052e+01,-3.855079472263336982e+01,-2.428128717500581502e+01,8.355406080093645471e+01,4.193243904625357743e+01,-1.517880404100963077e+01,4.283843104256769152e+01,-2.751593671819263776e+01
1.419343950676389454e+02,-8.655832793187501295e+01,5.545718131702553677e+01,5.091164665753269958e+01,-5.194436025491818043e+01,-6.653858109570093404e+01,-3.633915924236750072e+01,2.488240722258373339e+01,7.780756320232174517e+01,-4.111768493027488347e+01,-1.722770071396467984e+01,7.328509825344667661e+01,4.439960547596979268e+01,-3.112231314079454592e+01,4.481166435364856682e+01,-2.722024632586049009e+01
1.415144599944315189e+02,-9.370981526222627167e+01,5.393141427265722854e+01,5.467345668452203000e+01,-4.739605881672721921e+01,-7.137273943403894805e+01,-2.885174289691404326e+01,2.026131999643004278e+01,7.751792070117653566e+01,-3.446261967732668552e+01,-8.310016128291637827e+00,6.625933119604297872e+01,3.639166492502036476e+01,-3.338425284470315546e+01,4.918251900926407671e+01,-2.683530564922527972e+01
1.319681905457806863e+02,-8.514982573634229368e+01,5.619187551232101185e+01,4.164396168973042478e+01,-4.750094252915510395e+01,-6.516956389739242184e+01,-3.927115419031247967e+01,2.816004563708124309e+01,7.355121689871241131e+01,-2.640192812216701768e+01,-1.662342928866210201e+01,7.204757684567437082e+01,3.713587787233367976e+01,-2.546790395923465056e+01,4.833222502677494958e+01,-2.687960455282820149e+01
1.597414160382143393e+02,-1.016923801054708605e+02,6.333476100761764371e+01,6.706626413199279568e+01,-4.858637584393502351e+01,-8.191190038485184743e+01,-2.916375918196882111e+01,2.831702968000040954e+01,8.967018671438373190e+01,-4.860288639992565152e+01,-9.035558717484571289e+00,8.365100162268001327e+01,4.845104757348327240e+01,-3.282091799808683419e+01,5.206119756544276100e+01,-2.651864486515102115e+01
1.484994742574856730e+02,-9.489066095826008507e+01,5.614888340466113448e+01,5.371267794258355366e+01,-4.813040168952878872e+01,-7.450947930783033257e+01,-3.356476663873301902e+01,2.638518025617085172e+01,7.680732437095902299e+01,-3.653738412419075843e+01,-6.678358529331567262e+00,7.554045173893118204e+01,3.600209815308781458e+01,-2.755831973564832538e+01,4.865784774513900857e+01,-2.735944473339940330e+01
1.498973589487775655e+02,-9.359524750872526511e+01,6.200762863670992431e+01,5.544566664277395063e+01,-4.816261433362948452e+01,-7.494023698607369965e+01,-3.259069648349228743e+01,3.160082342284661650e+01,7.906337424048408025e+01,-4.932808988976226061e+01,-3.470546631363219614e+00,8.783764173525244701e+01,4.678110193097018055e+01,-3.095518335322972092e+01,3.973002348244907012e+01,-2.940650012963117277e+01
1.559973848318817318e+02,-9.242617946718800681e+01,6.003462073256187637e+01,6.699551718893718544e+01,-5.122481100858689018e+01,-7.580040041903012593e+01,-2.601137527079173850e+01,2.979468556614718011e+01,8.127338387785738405e+01,-5.926258455903093392e+01,-7.276655113101043071e+00,8.875351721127395876e+01,5.100543144058603673e+01,-2.604923099306864742e+01,4.170203459724815076e+01,-2.930184674865235195e+01
1.289271994206236513e+02,-7.594316661796051449e+01,5.469196113105289214e+01,4.881238012205436405e+01,-4.746524922839297034e+01,-6.051057446059373035e+01,-2.808099201112594301e+01,2.814717763760400615e+01,7.169935669505993303e+01,-3.398776321280602986e+01,-1.995456444407941987e+01,7.590538440551152632e+01,4.318795150000573102e+01,-2.640786295999284405e+01,3.626517138803307461e+01,-2.725942115331884352e+01
1.456528646910983014e+02,-8.591670663151495546e+01,5.587356225376676377e+01,6.120531592334764781e+01,-4.409362686799153153e+01,-7.036076062661238950e+01,-2.722391032364744134e+01,2.966320757661519636e+01,8.075612852980123080e+01,-4.777266873752677867e+01,-1.695783921073888934e+01,8.072393160999568806e+01,4.831762555788068170e+01,-2.411173185617499115e+01,4.437960103548429913e+01,-2.802851351520097367e+01
1.514699905369995179e+02,-9.714593031064698891e+01,5.786505692274040058e+01,6.057893278709833140e+01,-4.134611881314001636e+01,-7.671411887583130351e+01,-2.829351764031970973e+01,2.814751341021765185e+01,7.991721930315229372e+01,-4.145193568467377787e+01,-6.470930271248609422e+00,7.800898266638002099e+01,3.810011875185195152e+01,-2.692552569845103960e+01,4.907197626849546168e+01,-2.815857927426621998e+01
1.598511217353278937e+02,-1.040457577933017461e+02,5.886206669655193480e+01,6.390451007584263010e+01,-4.524883573636512324e+01,-8.103972673213597488e+01,-3.296648705405467439e+01,2.637692719925832208e+01,8.742473796782233819e+01,-4.362073865638573267e+01,-1.156996092992008585e+01,7.644843150175580604e+01,4.036163297309883546e+01,-2.580743774541037538e+01,6.055866793143134430e+01,-2.622485298984225111e+01
1.494689758664814292e+02,-9.521481725512683170e+01,5.466749970986001728e+01,5.174756976684189880e+01,-5.184702490009936326e+01,-7.451345901044813047e+01,-3.388786456071562725e+01,2.807659247435187666e+01,7.669238965748117209e+01,-3.505319884852828949e+01,-3.805959111030333464e+00,7.619190510604380506e+01,3.696346860742981022e+01,-2.830193930852797379e+01,4.950163598347057103e+01,-2.669303464497982148e+01
1.501814334809891704e+02,-9.957810804799198934e+01,5.763391251975867391e+01,6.648691134844440853e+01,-4.406512535572933587e+01,-7.878456260744619044e+01,-2.143935816626148849e+01,2.500433161890913780e+01,8.154212348978992964e+01,-3.919378821209197383e+01,-7.889959183583731495e+00,7.752714786510320266e+01,3.600854886751887562e+01,-1.991991235983527986e+01,5.511506025951862853e+01,-2.775081996988830113e+01
1.626566080145206286e+02,-9.587950690887349481e+01,5.884301132858705330e+01,6.660985745459547047e+01,-4.613340157795204277e+01,-7.812196504395689090e+01,-2.972694587079936213e+01,3.247787167359798133e+01,8.269044431770593917e+01,-5.925963071375122837e+01,-4.508853671808902952e+00,8.862125165308155772e+01,4.874426784392608170e+01,-2.807998641780126547e+01,4.240076511708817009e+01,-2.914121002787951298e+01
1.671674597732965424e+02,-1.013041362729434240e+02,5.660424439121342033e+01,6.511309443609980008e+01,-4.626114117792709379e+01,-7.684686611122967292e+01,-3.972924007133864421e+01,2.778726519814087226e+01,8.588419767792454707e+01,-5.118625677582672751e+01,-1.828459204907520075e+01,7.821763097732440428e+01,4.222771354978938518e+01,-2.672069927449176774e+01,5.414885119889927978e+01,-2.664309545873330265e+01
1.348970911541321414e+02,-7.928215280217855820e+01,4.871117206851887005e+01,5.687791761357474485e+01,-3.377771833232090160e+01,-6.818290391563350283e+01,-2.210224837842842049e+01,2.920646519743698377e+01,7.418641113234461670e+01,-3.473015594191704025e+01,-1.452572003960487912e+01,7.006585869289659740e+01,3.849920526724166336e+01,-1.807711979489849696e+01,4.779848230423048960e+01,-2.831995959880832814e+01
1.804941109049338763e+02,-1.124216149457494538e+02,6.128152318026091905e+01,6.529329625479934407e+01,-4.791451945119652578e+01,-8.669314925703299934e+01,-4.458084638809268085e+01,3.475307202534211370e+01,8.969894189390062422e+01,-4.621944211175485151e+01,-1.319947641472529831e+01,8.767674310628646595e+01,3.802544107558275499e+01,-2.132313818056945465e+01,6.307597961885949900e+01,-2.441868053772929059e+01
1.595773106777934629e+02,-9.017108354098958500e+01,5.556880730739055707e+01,4.560487377750590099e+01,-5.288998327094220286e+01,-7.024978780909066245e+01,-4.784456611885574517e+01,3.937180814800798601e+01,7.453024895533781091e+01,-3.947332842272299303e+01,-1.151803306280581474e+01,8.751255470687276272e+01,4.139824195348511182e+01,-2.824622358420910118e+01,4.044166261143237051e+01,-2.805014632819900910e+01
1.477469849627354677e+02,-9.789676829136460867e+01,5.928563416274794662e+01,6.155157284347831848e+01,-4.573165307102402011e+01,-7.755952184213319356e+01,-2.517703977245244573e+01,2.792387593730960305e+01,7.854696339697250096e+01,-3.935820767997709879e+01,-6.574827559374791797e+00,8.326846873710925934e+01,3.626512410411866938e+01,-1.711604574976513859e+01,5.116087866972078757e+01,-2.788851172635526510e+01
1.569214876490065933e+02,-8.595275817341064339e+01,5.352272404119996452e+01,5.186362563936491199e+01,-5.984784709151146131e+01,-7.192085919841750297e+01,-3.720995852654959890e+01,3.259852714725060707e+01,8.115793057468420102e+01,-4.571985292654138533e+01,-7.724419448849731751e+00,7.989343391325728305e+01,5.275968859173067926e+01,-4.065411694795302111e+01,4.141548851576749257e+01,-2.811242445845961768e+01
1.529641183578300740e+02,-9.485692564055770504e+01,6.034027169368018662e+01,5.780496939073751861e+01,-5.239570140711548163e+01,-6.961176410249272806e+01,-4.199588725141786938e+01,2.895129532775251846e+01,8.060380532075004112e+01,-4.659585653240294079e+01,-2.697522118561539983e+01,8.672728103495416008e+01,4.213186337478921217e+01,-1.743775639557902579e+01,4.918464866717728512e+01,-2.714396559365259876e+01
1.583815182567747968e+02,-9.282735901738827522e+01,5.818939006377522105e+01,5.095440235730783485e+01,-5.538338921477020449e+01,-7.158105065142432011e+01,-4.450903414835735106e+01,3.032140745594439935e+01,8.136881884281318378e+01,-4.502454178797697892e+01,-1.393168083400887092e+01,7.969029652894977289e+01,4.685232487709413363e+01,-3.859676638946483251e+01,4.363050237103974638e+01,-2.744912345886840299e+01
1.573455912043727949e+02,-1.009987879349316131e+02,5.811701112238834810e+01,5.455530943539039157e+01,-5.786118024198879084e+01,-7.885826807271300254e+01,-3.938184826116067683e+01,2.795766267280786010e+01,8.082016306316228338e+01,-3.813917121570978708e+01,-8.786521569569272216e+00,8.207312228946514665e+01,3.771167784938224798e+01,-2.141813719230535185e+01,5.632186467861634327e+01,-2.723986798284784427e+01
1.625932065306126617e+02,-9.676623386367845114e+01,5.455114248074782068e+01,5.855269046948647116e+01,-5.097051681165577008e+01,-7.270049391225833801e+01,-4.304112728617869266e+01,3.066276695240055616e+01,8.370101538018614917e+01,-4.261158055322612626e+01,-2.421043090928683839e+01,7.820537541857542863e+01,4.103885743863317970e+01,-2.097207814355977362e+01,5.730882398295355529e+01,-2.637538781626036055e+01
1.596431418825291075e+02,-9.427318701795415734e+01,5.413857234122839657e+01,6.039687160603570248e+01,-4.169868391278151876e+01,-7.755556617741581249e+01,-3.047877986928251559e+01,3.125857552267923367e+01,8.135780574431933587e+01,-4.851369409133386768e+01,-6.827589963630181780e-01,7.655274075757958485e+01,4.453606662060499133e+01,-3.736558107880082247e+01,4.486089265453460229e+01,-2.920337612006555972e+01
1.695818695422601650e+02,-1.047840970402850616e+02,5.862911547507882659e+01,6.404124267275456361e+01,-4.900573761511365234e+01,-8.320026246068628950e+01,-3.745307614526029028e+01,3.021555405709399622e+01,8.754342316778385680e+01,-4.788406358465928747e+01,-8.744462934762836426e+00,8.120806084910553579e+01,4.161611254774584268e+01,-2.652794275193559415e+01,5.895358909037150852e+01,-2.536845624036077496e+01
1.330819866805655920e+02,-8.964756140741138779e+01,5.797097495543615508e+01,6.154709254226953874e+01,-4.613879642837829920e+01,-6.442084999124369915e+01,-2.806167513545170067e+01,2.249692561480996389e+01,7.516186995709473706e+01,-3.937558454263160002e+01,-2.888272997500222061e+01,7.926805084798594692e+01,3.509080761863562259e+01,-3.064747509995265684e+00,5.183182009361637199e+01,-2.726248399860218186e+01
1.726713580566531334e+02,-1.013274416868184034e+02,5.951839361053218624e+01,6.774893189266481386e+01,-4.607569718800399983e+01,-8.329449331482750551e+01,-3.556796237425891860e+01,3.450464812756258226e+01,8.561648400424009253e+01,-5.779098775033222779e+01,-6.052071199831350334e+00,9.124883134960008135e+01,4.701461869063966503e+01,-2.741629007925862993e+01,4.610069885754280961e+01,-2.722434361613072795e+01
1.466695063230630183e+02,-9.113547353425211384e+01,6.472346680976995970e+01,4.535830142001582743e+01,-5.074878948840522241e+01,-6.849998794743132180e+01,-4.536576520788582911e+01,3.053397454982794912e+01,8.532977529715543596e+01,-4.082319270906843656e+01,-2.116301896932666082e+01,7.913115356057161875e+01,5.233757376446566667e+01,-4.408311147575648903e+01,4.421277575849369157e+01,-2.689353529857318748e+01
1.656888501028719531e+02,-1.006682250999102877e+02,6.122818230942070272e+01,5.407023631084766890e+01,-5.222661560531182801e+01,-7.598616821528939624e+01,-4.796778815064150336e+01,3.117641640819770998e+01,8.318969138656881057e+01,-5.062930723792292298e+01,-1.162101968760154413e+01,8.361405911553838166e+01,4.423129070718260181e+01,-3.388867790251323697e+01,4.790719523530881219e+01,-2.664595387272359872e+01
1.472051885405541896e+02,-8.766013946715065686e+01,6.148764730447011573e+01,4.621906360996628393e+01,-6.033231659840816974e+01,-6.523492076315702093e+01,-4.683171816350232319e+01,2.940300770726805268e+01,8.135699005291237995e+01,-4.018837581559372296e+01,-2.797930228646323059e+01,8.085617566089705122e+01,5.083938740109434207e+01,-3.463932190468800343e+01,4.468255741318083096e+01,-2.624581207369470803e+01
